,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
250,1167634803408791,"(0.6430181860923767, 0.3972688615322113, 0.5605851411819458)","(-62.26963806152344, 33.88531494140625, 618.175537109375)",1,"(58.07828140258789, 282.1407165527344, 9.100000381469727)","(0.5943447947502136, 0.24150091409683228)",1,"(0.5098572969436646, 0.4015514850616455, 0.5539910793304443)","(-6.712235450744629, 32.95301055908203, 616.1973266601562)",1,"(52.838539123535156, 278.1338195800781, 9.100000381469727)","(0.5860093832015991, 0.2528328597545624)",1
251,1167634803438137,"(0.6425347328186035, 0.3971552848815918, 0.5605666041374207)","(-62.067832946777344, 33.921417236328125, 618.1699829101562)",1,"(61.70825958251953, 285.5504150390625, 9.100000381469727)","(0.600119411945343, 0.23185798525810242)",1,"(0.5093194842338562, 0.40158146619796753, 0.5546443462371826)","(-6.4901347160339355, 32.956512451171875, 616.393310546875)",1,"(52.46452713012695, 280.41375732421875, 9.100000381469727)","(0.5854144096374512, 0.24638496339321136)",1
252,1167634803469065,"(0.6420873999595642, 0.3970406949520111, 0.5598783493041992)","(-61.866432189941406, 33.946311950683594, 617.9635009765625)",1,"(61.74028396606445, 289.3401184082031, 9.100000381469727)","(0.600170373916626, 0.22114026546478271)",1,"(0.5088528990745544, 0.4016285240650177, 0.5548073053359985)","(-6.296337604522705, 32.94660949707031, 616.4421997070312)",1,"(57.70262908935547, 277.93927001953125, 9.100000381469727)","(0.5937471985816956, 0.2533831000328064)",1
253,1167634803499080,"(0.6417127251625061, 0.39692869782447815, 0.559714138507843)","(-61.70673370361328, 33.9790153503418, 617.9142456054688)",1,"(63.73347854614258, 288.5168762207031, 9.100000381469727)","(0.6033411622047424, 0.22346846759319305)",1,"(0.5084564089775085, 0.40174615383148193, 0.5549539923667908)","(-6.1315388679504395, 32.91471481323242, 616.4862060546875)",1,"(57.75419616699219, 281.04693603515625, 9.100000381469727)","(0.5938292741775513, 0.24459423124790192)",1
254,1167634803528965,"(0.6413996815681458, 0.3967907726764679, 0.5598036646842957)","(-61.57853698730469, 34.02360916137695, 617.9411010742188)",1,"(64.3387451171875, 281.23016357421875, 9.100000381469727)","(0.6043040156364441, 0.24407605826854706)",1,"(0.5080810189247131, 0.40184080600738525, 0.5549257397651672)","(-5.975131988525391, 32.88681411743164, 616.4777221679688)",1,"(62.74521255493164, 285.12921142578125, 9.100000381469727)","(0.601768970489502, 0.2330491989850998)",1
255,1167634803559621,"(0.6410835385322571, 0.39673158526420593, 0.5593379735946655)","(-61.4366340637207, 34.03491973876953, 617.8013916015625)",1,"(68.7439956665039, 284.8421936035156, 9.100000381469727)","(0.6113119125366211, 0.23386088013648987)",1,"(0.5077356696128845, 0.40196412801742554, 0.554843544960022)","(-5.8309326171875, 32.84931945800781, 616.4530639648438)",1,"(61.939125061035156, 283.53179931640625, 9.100000381469727)","(0.600486695766449, 0.23756681382656097)",1
256,1167634803589638,"(0.6408030986785889, 0.39670154452323914, 0.5587025880813599)","(-61.305938720703125, 34.03432083129883, 617.6107788085938)",1,"(65.07823944091797, 285.96435546875, 9.100000381469727)","(0.6054803729057312, 0.23068733513355255)",1,"(0.5074299573898315, 0.40209075808525085, 0.5543294548988342)","(-5.702330112457275, 32.803611755371094, 616.298828125)",1,"(58.122886657714844, 279.12457275390625, 9.100000381469727)","(0.5944157838821411, 0.25003090500831604)",1
257,1167634803621885,"(0.6404512524604797, 0.39669230580329895, 0.5583231449127197)","(-61.15103530883789, 34.03200912475586, 617.4969482421875)",1,"(64.53643798828125, 282.75537109375, 9.100000381469727)","(0.604618489742279, 0.23976260423660278)",1,"(0.5070552229881287, 0.4023188352584839, 0.5543329119682312)","(-5.546034812927246, 32.735713958740234, 616.2998657226562)",1,"(63.041324615478516, 286.5033264160156, 9.100000381469727)","(0.6022400259971619, 0.22916308045387268)",1
258,1167634803652563,"(0.6400922536849976, 0.396722674369812, 0.5578240752220154)","(-60.99053955078125, 34.01561737060547, 617.3472290039062)",1,"(68.90328216552734, 284.4951171875, 9.100000381469727)","(0.6115652918815613, 0.2348424792289734)",1,"(0.5066620707511902, 0.4025508165359497, 0.5543457269668579)","(-5.382130146026611, 32.66691970825195, 616.3037109375)",1,"(64.88446807861328, 284.9499206542969, 9.100000381469727)","(0.6051721572875977, 0.23355622589588165)",1
259,1167634803682604,"(0.6394784450531006, 0.39669859409332275, 0.5570839643478394)","(-60.71883773803711, 34.01271438598633, 617.1251831054688)",1,"(84.0849609375, 303.6526794433594, 9.100000381469727)","(0.6357163786888123, 0.18066288530826569)",1,"(0.5061996579170227, 0.4027838408946991, 0.5550156831741333)","(-5.1908369064331055, 32.60871124267578, 616.5046997070312)",1,"(84.06620025634766, 299.0523986816406, 9.100000381469727)","(0.6356865763664246, 0.1936729997396469)",1
260,1167634803712949,"(0.639194667339325, 0.3966861665248871, 0.5569344162940979)","(-60.59743881225586, 34.015018463134766, 617.080322265625)",1,"(80.63298797607422, 303.50897216796875, 9.100000381469727)","(0.6302250027656555, 0.1810692995786667)",1,"(0.505900502204895, 0.4029569923877716, 0.5545595288276672)","(-5.065131187438965, 32.5498161315918, 616.3678588867188)",1,"(78.66641998291016, 299.9261474609375, 9.100000381469727)","(0.6270965337753296, 0.19120189547538757)",1
261,1167634803743625,"(0.6389738917350769, 0.39667314291000366, 0.5569930076599121)","(-60.506839752197266, 34.020713806152344, 617.097900390625)",1,"(82.36180877685547, 302.11376953125, 9.100000381469727)","(0.6329752206802368, 0.18501509726047516)",1,"(0.5056135654449463, 0.4031093716621399, 0.554416298866272)","(-4.9451375007629395, 32.5023193359375, 616.3248901367188)",1,"(78.50013732910156, 301.57794189453125, 9.100000381469727)","(0.6268320083618164, 0.1865304708480835)",1
262,1167634803773560,"(0.6387029886245728, 0.3966344892978668, 0.5563940405845642)","(-60.38113784790039, 34.023319244384766, 616.918212890625)",1,"(88.44209289550781, 308.1654357910156, 9.100000381469727)","(0.6426477432250977, 0.16790032386779785)",1,"(0.5053231120109558, 0.40326327085494995, 0.5546024441719055)","(-4.824434757232666, 32.459617614746094, 616.3807373046875)",1,"(77.52629089355469, 305.15789794921875, 9.100000381469727)","(0.6252828240394592, 0.17640604078769684)",1
263,1167634803803617,"(0.6383869051933289, 0.3966025710105896, 0.5561671853065491)","(-60.24473571777344, 34.03031921386719, 616.8501586914062)",1,"(81.78935241699219, 305.2825927734375, 9.100000381469727)","(0.6320645213127136, 0.17605337500572205)",1,"(0.5049891471862793, 0.4033837616443634, 0.5544635057449341)","(-4.685039043426514, 32.422019958496094, 616.3390502929688)",1,"(79.42132568359375, 303.191162109375, 9.100000381469727)","(0.6282974481582642, 0.181968092918396)",1
264,1167634803833651,"(0.6380645632743835, 0.3965931534767151, 0.5559407472610474)","(-60.105628967285156, 34.030517578125, 616.7822265625)",1,"(82.30828094482422, 308.9853210449219, 9.100000381469727)","(0.6328900456428528, 0.16558168828487396)",1,"(0.5046730637550354, 0.40346986055374146, 0.5540297627449036)","(-4.552433490753174, 32.390018463134766, 616.2089233398438)",1,"(70.03876495361328, 282.2724609375, 9.100000381469727)","(0.6133716106414795, 0.2411283701658249)",1
265,1167634803863652,"(0.6378074884414673, 0.3965935707092285, 0.5558195114135742)","(-59.996036529541016, 34.02931213378906, 616.745849609375)",1,"(86.91542053222656, 304.9842834472656, 9.100000381469727)","(0.6402190923690796, 0.17689697444438934)",1,"(0.5043622851371765, 0.4035698175430298, 0.5538252592086792)","(-4.422638416290283, 32.357513427734375, 616.1475830078125)",1,"(76.82086944580078, 296.1502380371094, 9.100000381469727)","(0.624160647392273, 0.2018805891275406)",1
266,1167634803893621,"(0.63753342628479, 0.39658328890800476, 0.5556014180183411)","(-59.87733459472656, 34.02971649169922, 616.680419921875)",1,"(85.89366149902344, 305.91009521484375, 9.100000381469727)","(0.6385936737060547, 0.17427872121334076)",1,"(0.5040715336799622, 0.4036516547203064, 0.5537351369857788)","(-4.301337718963623, 32.33221435546875, 616.1205444335938)",1,"(75.42293548583984, 299.82733154296875, 9.100000381469727)","(0.6219367980957031, 0.1914813369512558)",1
267,1167634803923763,"(0.6373460292816162, 0.39661988615989685, 0.5551743507385254)","(-59.790138244628906, 34.012020111083984, 616.5523071289062)",1,"(79.42015838623047, 298.83203125, 9.100000381469727)","(0.6282956004142761, 0.19429618120193481)",1,"(0.5039517879486084, 0.40374407172203064, 0.5535166263580322)","(-4.250932693481445, 32.301116943359375, 616.0549926757812)",1,"(73.10616302490234, 290.08477783203125, 9.100000381469727)","(0.6182512640953064, 0.2190343290567398)",1
268,1167634803953756,"(0.6371458172798157, 0.39655032753944397, 0.5551546216011047)","(-59.706539154052734, 34.033512115478516, 616.54638671875)",1,"(77.30708312988281, 298.533203125, 9.100000381469727)","(0.6249341368675232, 0.19514131546020508)",1,"(0.503679096698761, 0.4038577377796173, 0.5533878803253174)","(-4.137136459350586, 32.26551818847656, 616.016357421875)",1,"(69.09249114990234, 287.0386962890625, 9.100000381469727)","(0.611866295337677, 0.22764898836612701)",1
269,1167634803983788,"(0.6369289755821228, 0.39654088020324707, 0.5546321868896484)","(-59.60513687133789, 34.028316497802734, 616.3896484375)",1,"(78.03738403320312, 299.2486877441406, 9.100000381469727)","(0.6260958909988403, 0.19311781227588654)",1,"(0.5034766793251038, 0.40394115447998047, 0.5531734228134155)","(-4.052437782287598, 32.237510681152344, 615.9520263671875)",1,"(77.29835510253906, 294.3428039550781, 9.100000381469727)","(0.6249202489852905, 0.20699214935302734)",1
270,1167634804013784,"(0.636735200881958, 0.39657530188560486, 0.5547580718994141)","(-59.527137756347656, 34.02071762084961, 616.4274291992188)",1,"(77.8266830444336, 297.6310729980469, 9.100000381469727)","(0.6257606744766235, 0.1976926475763321)",1,"(0.5032235980033875, 0.40403279662132263, 0.5530908107757568)","(-3.9468376636505127, 32.209320068359375, 615.92724609375)",1,"(74.35846710205078, 289.563720703125, 9.100000381469727)","(0.6202434301376343, 0.22050794959068298)",1
271,1167634804044121,"(0.6365171074867249, 0.3965647220611572, 0.5542226433753967)","(-59.4250373840332, 34.015716552734375, 616.2667846679688)",1,"(76.65957641601562, 296.5108337402344, 9.100000381469727)","(0.6239040493965149, 0.20086079835891724)",1,"(0.5029775500297546, 0.4041065573692322, 0.5529469847679138)","(-3.844132661819458, 32.185516357421875, 615.8840942382812)",1,"(71.79239654541016, 289.6834716796875, 9.100000381469727)","(0.6161612868309021, 0.22016924619674683)",1
272,1167634804073971,"(0.6362979412078857, 0.3965223431587219, 0.5541921257972717)","(-59.33323669433594, 34.0288200378418, 616.2576293945312)",1,"(81.30033874511719, 299.7511901855469, 9.100000381469727)","(0.63128662109375, 0.19169673323631287)",1,"(0.5027956366539001, 0.40416625142097473, 0.5529876947402954)","(-3.768432378768921, 32.16870880126953, 615.8963012695312)",1,"(72.733154296875, 287.650146484375, 9.100000381469727)","(0.6176578998565674, 0.22591973841190338)",1
273,1167634804103973,"(0.6361362338066101, 0.3964662551879883, 0.5539926886558533)","(-59.26183319091797, 34.04301071166992, 616.1978149414062)",1,"(80.5797119140625, 298.8824462890625, 9.100000381469727)","(0.6301402449607849, 0.19415362179279327)",1,"(0.5025726556777954, 0.4042077362537384, 0.5528051853179932)","(-3.6753318309783936, 32.15401077270508, 615.841552734375)",1,"(73.70191955566406, 290.1111755371094, 9.100000381469727)","(0.6191989779472351, 0.21895967423915863)",1
274,1167634804134595,"(0.6359161734580994, 0.39646151661872864, 0.5538777709007263)","(-59.1678352355957, 34.043312072753906, 616.163330078125)",1,"(81.82083892822266, 302.9869689941406, 9.100000381469727)","(0.6321146488189697, 0.18254564702510834)",1,"(0.5024037957191467, 0.40434446930885315, 0.5528029203414917)","(-3.604936361312866, 32.11311721801758, 615.8408813476562)",1,"(76.52853393554688, 295.62274169921875, 9.100000381469727)","(0.6236956119537354, 0.20337237417697906)",1
275,1167634804164893,"(0.6357621550559998, 0.39645132422447205, 0.553748369216919)","(-59.101131439208984, 34.04481506347656, 616.12451171875)",1,"(80.50537872314453, 298.41766357421875, 9.100000381469727)","(0.6300219893455505, 0.19546805322170258)",1,"(0.5021806955337524, 0.40442192554473877, 0.5527931451797485)","(-3.512038469314575, 32.090213775634766, 615.8379516601562)",1,"(69.94393920898438, 290.9150390625, 9.100000381469727)","(0.613220751285553, 0.21668623387813568)",1
276,1167634804195647,"(0.6355858445167542, 0.3964386284351349, 0.5532665848731995)","(-59.01763916015625, 34.04111862182617, 615.97998046875)",1,"(76.55427551269531, 296.5704345703125, 9.100000381469727)","(0.623736560344696, 0.20069219172000885)",1,"(0.5020254850387573, 0.40452107787132263, 0.5526527762413025)","(-3.447032928466797, 32.05851745605469, 615.7958374023438)",1,"(74.0677261352539, 292.0015869140625, 9.100000381469727)","(0.6197808980941772, 0.213613361120224)",1
277,1167634804226180,"(0.6354139447212219, 0.39641714096069336, 0.5535609722137451)","(-58.95233917236328, 34.053218841552734, 616.0682983398438)",1,"(80.16790008544922, 295.2691650390625, 9.100000381469727)","(0.6294851303100586, 0.2043723613023758)",1,"(0.5018103122711182, 0.4045993983745575, 0.5525972247123718)","(-3.357430934906006, 32.03461456298828, 615.7791748046875)",1,"(73.33969116210938, 292.3186950683594, 9.100000381469727)","(0.6186227798461914, 0.21271662414073944)",1
278,1167634804256562,"(0.6347081661224365, 0.3964710235595703, 0.5534259080886841)","(-58.65583038330078, 34.037109375, 616.0277709960938)",1,"(101.15899658203125, 266.63970947265625, 9.100000381469727)","(0.6628778576850891, 0.2853393852710724)",1,"(0.5014239549636841, 0.40503183007240295, 0.5525805950164795)","(-3.1960396766662598, 31.904619216918945, 615.774169921875)",1,"(92.85520935058594, 263.3892822265625, 9.100000381469727)","(0.6496681571006775, 0.2945318818092346)",1
279,1167634804287602,"(0.634456992149353, 0.3964538872241974, 0.5529909133911133)","(-58.542232513427734, 34.035911560058594, 615.8972778320312)",1,"(80.95572662353516, 254.70751953125, 9.100000381469727)","(0.630738377571106, 0.31908485293388367)",1,"(0.5012673735618591, 0.4053103029727936, 0.5524507761001587)","(-3.1303389072418213, 31.818614959716797, 615.7352294921875)",1,"(78.08841705322266, 244.3477325439453, 9.100000381469727)","(0.6261770725250244, 0.3483833968639374)",1
280,1167634804318819,"(0.6343488097190857, 0.3962634801864624, 0.5528066158294678)","(-58.493839263916016, 34.09091567993164, 615.8419799804688)",1,"(80.8938217163086, 246.3487091064453, 9.100000381469727)","(0.630639910697937, 0.34272438287734985)",1,"(0.5009713172912598, 0.40528789162635803, 0.5522326827049255)","(-3.0069336891174316, 31.823017120361328, 615.6697998046875)",1,"(78.5055923461914, 240.022705078125, 9.100000381469727)","(0.6268407106399536, 0.36061498522758484)",1
281,1167634804349666,"(0.6341972947120667, 0.39612826704978943, 0.5531617999076843)","(-58.43843460083008, 34.13851547241211, 615.9485473632812)",1,"(80.080810546875, 242.18238830566406, 9.100000381469727)","(0.6293465495109558, 0.354507178068161)",1,"(0.5007220506668091, 0.40527644753456116, 0.5517343878746033)","(-2.9026360511779785, 31.819517135620117, 615.5203247070312)",1,"(77.97314453125, 234.54591369628906, 9.100000381469727)","(0.6259936690330505, 0.3761039078235626)",1
282,1167634804380571,"(0.6339971423149109, 0.39600446820259094, 0.5524592995643616)","(-58.34083938598633, 34.164913177490234, 615.73779296875)",1,"(80.25825500488281, 243.92311096191406, 9.100000381469727)","(0.6296288371086121, 0.3495842516422272)",1,"(0.5004727244377136, 0.4053731858730316, 0.5519976615905762)","(-2.7991316318511963, 31.795215606689453, 615.5993041992188)",1,"(79.01959228515625, 237.04701232910156, 9.100000381469727)","(0.6276583671569824, 0.36903053522109985)",1
283,1167634804411153,"(0.6337792277336121, 0.3959334194660187, 0.552781343460083)","(-58.25703048706055, 34.192718505859375, 615.8344116210938)",1,"(82.83148956298828, 247.37466430664062, 9.100000381469727)","(0.6337223649024963, 0.3398228883743286)",1,"(0.500180721282959, 0.4054889380931854, 0.5518530011177063)","(-2.6774308681488037, 31.758913040161133, 615.555908203125)",1,"(80.5602798461914, 236.82801818847656, 9.100000381469727)","(0.6301093101501465, 0.3696499168872833)",1
284,1167634804441866,"(0.6335374712944031, 0.3959255814552307, 0.5520756244659424)","(-58.1418342590332, 34.18391799926758, 615.6226806640625)",1,"(85.90396881103516, 249.65695190429688, 9.100000381469727)","(0.6386101245880127, 0.33336836099624634)",1,"(0.49990883469581604, 0.40561994910240173, 0.5512971878051758)","(-2.563436985015869, 31.71141242980957, 615.38916015625)",1,"(77.12980651855469, 238.720703125, 9.100000381469727)","(0.624652087688446, 0.36429715156555176)",1
285,1167634804472390,"(0.6332741975784302, 0.3959413468837738, 0.5519199371337891)","(-58.029136657714844, 34.17741775512695, 615.5759887695312)",1,"(83.20223999023438, 247.13670349121094, 9.100000381469727)","(0.6343121528625488, 0.34049585461616516)",1,"(0.4996173679828644, 0.4057479500770569, 0.551211953163147)","(-2.441936731338501, 31.672311782836914, 615.3635864257812)",1,"(76.12271118164062, 233.1844940185547, 9.100000381469727)","(0.6230499744415283, 0.37995415925979614)",1
